member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
1.78786254699584,1.63157881090351,1.80290485533126,0.926117800391998,1.36555748484134,0.932986857697124,1.25984022636743,0.875435648588163,1.16863057907563,0.962206978176701,0.868928314708168,1.05636216064766,0.785494617544978,0.83303278441571,0.85992707074316,0.822443889152156,0.845456402622913,0.736405686219378,0.670256990742226,0.731811464105087,0.770176493580396,0.512253131852958,0.651409834408402,0.623743851954339,0.637506008615973,0.723892928016657,0.555941599889062,0.713411144373964,0.771469353800696,0.858917682709901,1.07181610219347,0.857798688376886,1.42401422778702,1.30543487160891,1.61175260043734,1.35105014841581,1.33679255563879,0.649693637223685,2.04566909123078,1.38772082355346,1.93488382070903,2.18773272723184,1.71545683013441,1.58743498236526,1.7645377105925,2.45204298666551,2.55206312143041,2.31705666664981,1.7580869165027,2.3514709782234,2.32824112330893
1.62027582676808,1.73569369569126,1.6867284816165,0.84067707994791,0.936534633828355,1.00398793865687,1.29578892922289,0.6841283147976,0.946336336766532,0.991654104634425,0.595813434287959,0.912019575082353,0.781851876021872,0.926055895366292,0.849971742157457,0.916647445219831,0.665824947014715,0.866759444491229,0.834796635211302,0.505159765651143,0.80989260409425,0.626410206706959,0.764546591999637,0.611818609577664,0.841246954855727,0.649020852057494,0.964218115648927,0.745701764110032,0.604949186379113,0.915565864057986,0.959716995719764,1.06925647714571,1.10317365334606,1.42597854042454,1.43769726162271,1.1590456480474,1.39408763568864,0.732459896425538,1.72050268763731,1.53584782884467,1.88428023424156,1.76521841058323,1.780074223772,1.97434864190101,1.9448017470527,1.83855316262703,2.47569423908828,2.42550094114204,1.83034205961804,1.80899712343284,1.66068858061651
1.56242931658431,1.51866543641551,1.5992147360136,1.00610933276365,0.72228982116532,1.24262136717955,1.215836611454,0.601134730353915,1.05887277417821,0.916497025298668,0.944367387497187,0.767500292306804,0.69847068543369,0.772131680669616,0.769772608448949,0.918050082470254,0.432471150946608,1.00390786061422,0.561255852012342,0.53061622892524,1.03499500432701,0.79869554456041,0.833110405244678,0.513431405938016,0.571941091385114,0.695665445783973,0.953408138181836,0.859877902025295,0.753539649513692,0.845775931330201,1.12325901785547,0.998473925413676,0.983440841345414,1.40215545493708,0.951329346553863,1.40360565087728,0.758455739984428,1.33007781583218,1.00286229656161,1.86169469247554,1.46164750544637,2.15422751863456,1.43157476323048,2.37117010828212,1.79935041487452,2.16611960167601,2.46655245597614,2.47520401339367,1.9988446605356,1.88404534958006,0.987634703364429
1.07164350311122,1.5519653137476,0.589992575956635,1.28393717413695,0.795626659198474,1.09699889028232,0.904632473564007,0.679005927686983,1.13777726251756,0.628386648850621,0.996601387901085,0.849652187821203,0.852402116988544,0.552033747055965,1.11575088169273,0.95565118032895,0.640501231516293,0.873237077548301,0.820106625511639,0.513588312542125,0.930474965062869,0.3371694564928,0.431769354793913,0.57827130652669,0.919931133799679,0.84523292716181,0.509112303422876,0.731148323724994,0.785636625474466,0.946684133054661,1.35887307629455,0.709347950837077,1.20837961850194,1.48586820147261,1.57840466919142,1.19774019740608,0.770306051063252,1.39816570856521,1.12054332217987,1.3746934804331,1.93780319441409,2.27974804624443,1.81110069288719,2.35692503181495,1.87680926414442,2.44939007171871,2.60489730423875,2.48255999265729,2.12697814986186,2.29932737229539,1.35043923592294
1.29976195815646,1.4850969299603,1.02604376197467,1.38070041822713,1.27426436142977,1.04877446363573,0.941591818750631,0.596417026036703,1.13785545720375,0.716038905095901,0.840758478615412,0.784298076621774,0.809860126742733,0.770106635653787,0.87866247635739,0.931459919612989,0.598220386872616,0.845993928698216,1.00097974351986,0.494255989769743,0.763239485012493,0.437158144089416,0.616598948912935,0.631770716352873,0.907148263084586,0.805798825021434,0.43372597376904,0.950823864742643,0.681259172694338,1.01047860249104,1.55550897244926,0.423790819530413,0.795027814833004,1.41265899602811,1.10250980987447,1.36576528212368,1.07226689931399,1.67517592149682,1.26078895475927,1.53764985906125,1.94957003910509,2.34055202588779,1.82858109365899,1.79757726361673,2.59052500157316,2.18143325725915,2.53397607202986,2.22173603997619,2.11242660910346,2.84629893371894,2.10228749533973
1.51789824886855,1.56037237760757,1.23928646900363,1.11444358226346,1.14574537867858,1.36318472377761,1.12814261239549,0.707963277465657,1.0467630300857,0.428196389504976,0.492063918901043,0.729250150774962,0.828775749168972,0.779991052121519,0.724879792225255,0.963260588515422,0.610344109562804,0.783819876244574,0.868596143101122,0.520257014771654,0.669884728794403,0.389899693463378,0.78371923395348,0.50326884522716,0.741648461399264,0.778022508167444,0.711867270813347,1.04960320643426,0.398329450039076,1.04151227473712,0.998213689706979,0.54921216802095,0.997621037218591,1.43563096673753,1.25325110559517,1.42597650744482,1.52299942674266,1.78684922244478,1.43072254605748,1.74860554760967,1.90346530653856,2.36411856184667,1.67725961856884,1.70089845363112,2.38828789609646,1.74894160991456,1.93924212448491,2.28426685524965,1.99462834109108,2.70042114767916,2.25759758164816
1.5645260212366,1.54721720902161,1.00314292136172,1.1703141765453,1.15530177689542,1.12536580592847,1.06469905214488,0.646140426639501,0.945505283674643,0.753212309833283,0.5971315913669,0.702718381464288,0.825318620459359,0.804306112837487,0.723279353279851,0.842656442428692,0.676321907511973,0.791626620908425,0.794453484737229,0.279681922148086,0.518736903587197,0.345767341561299,0.87691107564442,0.571573255804517,0.563972339990932,0.855972175512012,0.730774535111383,0.950282537210888,0.742024897597085,0.661485666896975,0.852206860956479,0.789089902282425,1.1589602815071,1.43440286846446,0.840175903960044,1.18160130808164,0.554780169865622,1.73681757405509,1.59676040178831,1.93545648378077,1.78825971564618,2.42214808648059,1.88189856054729,1.64241114257825,2.47492185178254,2.00658265044428,2.39197916736811,2.26988655869258,2.33628214913914,2.2337621340891,2.304913615113
0.85630550732514,1.63289746159347,1.18984879010338,0.714540179522474,1.10635960770333,1.02428789846589,0.902379427902833,0.733205998266601,1.00080717831597,0.831714649789943,0.497356854995111,0.728148352400506,0.7540211443752,0.776234308729726,0.656092369443467,0.890912396231354,0.646720793693983,0.704123345249967,0.781438739511738,0.429433864524612,0.681332487736933,0.454776646579594,0.863361404877297,0.360690980708659,0.493572183524068,0.86039782615032,0.900520213788211,0.929251396628357,0.900070188473468,0.93501250201987,0.854487427535425,0.572242803460813,0.965566238200847,1.38976434425434,1.30157931239184,0.769223099325246,0.980166126137533,1.58335611307689,1.41925449879772,2.01817159689702,1.87507101592254,2.41790552991076,1.66308046682499,1.69481596687278,2.9234530684126,1.72887410983714,2.97965885984943,2.06494806918642,2.64975752885274,2.45731819381451,2.29374161241529
1.07810157064087,1.20734310736007,1.08030863196193,1.33246954844021,1.02654766724856,0.99868069788943,1.13102746117086,0.745302391775026,1.22295563435235,1.10715942736868,0.495532079770125,0.761339780239386,0.67638040050579,0.852493206026318,0.835072254519052,0.765877423168434,0.793486047231425,0.854769515303217,0.808201112182438,0.658445817577913,0.661586237994207,0.479828436702577,0.553585871582989,0.591862618869295,0.558496852054086,0.837414556898522,0.724857755084065,0.842682992520692,0.789818856327984,0.992727208528786,0.931758930774224,0.865351196162254,1.10704599053256,1.28088965776894,1.33605125119212,1.13553414310892,1.35906658625212,1.62811379443001,1.33089646438605,1.62250530266892,1.92251460444875,2.34482418528068,2.10211488705232,1.95640535240727,1.98541949968109,1.7511301009682,3.14853753153314,2.69914417495043,2.44035776350093,2.19572641693175,2.38446000042051
1.27407608244265,1.39823459494074,0.489496036120779,1.64113863342111,1.05527760622055,0.815789386726937,1.19671263867834,0.888895309740138,1.36516827424521,0.848309686892735,0.693752405696027,0.616903788351311,0.866582142207094,0.734888559814403,0.943006022052999,0.796116966217329,0.831251648079971,0.787411621659786,0.772158551212987,0.659608758140027,0.64988419140287,0.558579024856923,0.57866906251416,0.678794664351441,0.633356667943828,0.847805237752869,0.556374376768755,0.819641306190191,0.733427394051035,0.652552126187229,1.21229451903295,0.869591599194546,1.30514481578591,1.32264665209349,1.5043927794514,1.43848455292975,1.46630244042804,1.60409059938393,1.68819673072272,1.42082595605933,1.57147213846855,2.0256763823026,1.24668950965102,2.09176955746667,1.99218147038723,1.75317796735158,2.95007476285587,1.60947255274795,2.18269508155009,2.07816542034233,2.33893982144151
1.68255809439207,1.38019616977272,1.15070584965005,1.16649397664044,1.21600160349683,0.902922517064331,1.06213936347325,0.834895860753717,1.37851874944061,0.908743053696767,0.879951742537605,0.638147254714432,0.730608830063928,0.731747209863676,0.94918828974135,0.877332387928121,0.92735178634687,0.951971038786008,0.719166085532246,0.733702797690268,0.655355781823272,0.59931596549503,0.72585627481145,0.664537290249043,0.730004305409447,0.957059409646461,0.545456672902022,0.945552305907181,0.807079036036269,0.684235135152372,0.773434695419563,1.12701380634352,1.37769791483349,1.35075141033715,1.23607903423579,1.5568453718907,1.37957745722212,1.69580232627394,1.9887556992104,1.27271330093252,1.81406082774179,1.98711760676709,1.53651342584219,2.19707274382791,2.46265462033471,1.90747104942769,2.46940796275303,2.33826274625833,2.19133835672452,2.2897931193227,2.27324651290498
1.73541997716559,1.52519828571678,1.42592839918165,0.712173680268783,1.21043214267939,1.23379782628368,0.957976709538764,0.862063481372378,1.37291415268991,0.951145810137333,0.785157848352549,0.533039734716432,0.522158279975731,0.776649730150094,0.775728876760764,0.865191208982768,0.576538508653203,0.611116970089551,0.661259558143959,1.00847412635052,0.526733068345701,0.608501247971988,0.625965582047727,0.416517382049448,0.673188955334298,0.929559604724768,0.715300022852742,0.989386548548434,0.868432995198009,0.77154084371417,1.16760068654396,1.16792481222657,1.31879553036738,1.32189724317663,1.07137910636699,1.90794190500149,1.09569748072046,1.76722316920227,2.11834544780836,1.00080310701175,2.09163800544898,1.99209294986044,1.47505400725198,2.08978349033297,2.25788448654802,2.12041848197569,3.10431139341579,2.67587929324096,2.29430371550743,2.59771737429713,2.59821314161285
1.43898220965453,1.94818443162137,1.49587337599572,0.754666038721761,1.30844870242721,1.12590142984882,1.09716805832561,1.03803830168383,1.23955410484521,1.0493785937113,0.638526391128307,0.74252897812896,0.641384005867891,0.987351727314727,0.693129028647329,0.688294747591022,0.540127272226331,0.756547727073333,0.761562351916957,0.965303403893379,0.722640293154625,0.590261045004305,0.789531380052832,0.472287928433351,0.747837280925198,0.77629189732588,0.550607436427077,0.867597489137852,0.889717571290381,0.898864788329311,1.31259691131596,1.17132931821916,1.58110616245094,1.06081225487264,0.965847199106862,1.80184024603414,0.900359945238509,1.6040082473059,1.90750049740593,1.06418869114063,2.15525891597057,1.58680233456059,1.15833012320853,1.76254058671893,2.08043393980313,2.33218482082358,1.56630469180514,2.5766500959562,2.12003255437831,2.79177110825633,2.62230337492151
0.970849054101287,1.8540494742681,1.78253681757434,0.833861833218679,1.34684166711959,0.995025420594967,0.929724726658063,1.21507871837764,1.03971628321362,1.14947100939666,0.762434747985855,0.761962297371782,0.621915515653932,0.92497611450297,0.772375381162862,0.622809658841497,0.621185069199336,0.673313052409427,0.870418700891149,0.952494877739204,0.9228161985428,0.424864511281687,0.666051456408212,0.469762871320667,0.908047873279814,0.638700755645939,0.649467083590416,0.933571456584021,0.729495377951131,0.396880280525509,1.30351932545967,1.25988034484297,1.48732930484362,1.4969248660613,1.33105884928689,1.79558973875328,0.919996564857113,1.71550202123061,1.43920805723571,1.1946380371115,1.93101415376624,2.15565919209443,1.4687232816502,1.05895504225513,1.84274387541813,2.20424611298924,2.04896886810142,2.85062719332919,2.00357543584474,2.36256650877051,1.77592966521095
1.24118807453248,1.54592287493658,1.37576899802663,0.71670251672808,1.16419429385209,1.11954149135524,0.892257832373936,1.14045116182606,0.872394192926328,1.1397151900409,0.988263988022391,0.522619864269451,0.618358791869014,0.71092384038504,0.741239568317778,0.786886976192054,0.780722578888066,0.976332979212017,0.874489592731189,0.880553488312142,0.722010180383703,0.676554375741231,0.863353167665754,0.499483481472446,0.995272706821124,0.846442891519546,0.577856455787289,1.03748489736975,0.63928843909673,0.784454383876845,1.34879550614566,0.966183915267904,1.45916530575819,1.18067566700546,1.28479418988602,1.49359466033972,0.658664536587708,1.57840260568988,1.91683601966323,1.62228682855135,1.91195628849912,1.71806806175134,1.47615578810664,1.37701924667438,2.21461840959803,2.03092527130016,2.5535150945923,2.44608088672217,2.174747054112,1.77746572022281,1.72502420287763
1.19062458796988,1.15271052003809,1.50160194566023,0.719083945479812,1.29367368873475,1.09230512957876,1.04539128087435,0.616997211856498,0.81612433406202,0.610407431568693,0.976846545633049,0.48977831856469,0.57535271778251,0.841235711349841,0.736811682455343,0.896588653296469,0.521529532851741,0.733244499969503,0.808603505867611,0.724648366525377,0.528082968310202,0.527813774781742,0.859842263716643,0.485964993085505,0.884718776430444,0.710175871579215,0.70639472831028,1.04833162769168,0.367734448767534,0.536655527503337,1.33865478321767,1.0290595260257,1.67870428970162,0.998260375965332,1.08317674768232,1.55503769335183,0.653970095208679,1.74566500928959,2.05763147516048,1.54546477035343,1.95241458031098,1.44611464789553,1.96011665103059,0.915709747873405,1.55271192066014,1.89948197747965,2.36993308635157,2.22795049429868,2.28953322866575,2.18982694698034,1.60494100092198
0.700145640119549,1.32600208440037,1.3121997636506,0.968032735057799,1.21178408781374,0.967034237025811,1.25587332149974,0.664789492741811,0.84500359927503,0.773185141306502,0.928885328844338,0.566885592908994,0.735767268997721,0.912500131032713,0.820327257997671,0.97276833317786,0.674567509058944,0.696621690773525,0.900877469584111,0.688407704733012,0.715184826057332,0.770386080415943,0.749684131073506,0.315376205250052,0.690265502954079,0.865991229069436,0.729706128370472,0.95728044712773,0.600241931947982,0.859963215432384,1.19846270254199,1.06244194750655,1.28114984190058,1.08256288431964,1.4722910378711,0.933401508313736,1.0227111117592,1.82857857717744,2.15032869692425,1.51318227370374,1.92369803082031,1.08831851267366,2.38232721414483,1.85950532717981,1.60418321084353,2.05499741457701,2.5183398058019,2.31484909021428,2.22154212376122,2.3526089730978,2.09467083639766
1.04606554295208,1.15410384523436,1.33354030320766,1.13049341661171,1.06906565193493,1.27290274112595,1.21014847440713,0.773183412430504,1.16847627502957,0.957752203141055,0.946156050498986,0.706675973051972,0.731718826444751,0.872008730911762,0.85238686149552,0.944189767383232,0.879657297080503,0.448063737381222,0.941895079075176,0.658121110706214,0.663259695061043,0.664190049816463,0.657183816866277,0.282244680063378,0.824204600096825,0.825674626254817,0.772553536746297,0.863674394770484,0.395774218036964,0.96896855296844,1.33092471445015,1.06040889075227,1.18233792930292,1.13812323711482,1.24164316830672,0.580860445243065,1.28914865799961,1.77640904102844,2.15363071213533,2.03599233484411,1.75968846650503,1.55390877000615,1.89575059032484,1.72832698313007,1.35873948450744,2.205716470186,2.34867858447014,2.29121133879172,2.10785454300782,2.45426509499716,1.77547401704404
