member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
1.46517030741062,2.73115266662565,2.35591284654415,3.36789282750164,3.19030931625576,2.78746599727521,3.13458816949683,3.32279527422319,1.40471651143125,2.97968652080298,3.31465275751211,3.09732341609693,3.60408182850651,3.3685022189212,2.74207176197389,2.41181831388252,2.25340360932658,3.69155993960495,3.86539229159282,4.88142068985048,3.55496244516755,1.84699043363923,4.04628518423965,3.33444547539053,3.72302134786302,2.82988562578528,2.36651213697776,3.10329954213142,3.45373359492306,2.85211325310796,2.81569964674469,3.24238151434882,3.22093670854269,2.35866642981691,2.65848601571774,2.72755707689041,2.8012695652328,2.84360678806305,2.29767600121805,1.98928185952498,2.27118816311141,2.18109440223079,2.66868461392925,2.73026506732112,1.47982947124861,2.27478122417638,1.23933475498702,1.33236481893669,1.82162375728228,0.787850248841923,1.78571461182056
2.49097627566205,2.69601711852471,2.74306753898024,2.93837300885159,3.665024082561,2.93477803099938,3.02438473462497,2.82239913149366,2.95205423113608,3.51952371166517,3.46179069529719,3.27809565902906,3.81562241108397,2.85117031903252,4.17803671887951,2.31179774501688,3.43461618083606,3.4098459149704,3.82201716530939,5.37153972918785,4.03462971985378,3.31652738656532,4.26529161161957,3.25082572595127,3.72673305928932,2.89228437334069,2.8674548532326,3.15694733445784,2.3118956567894,3.42109854254967,2.76921484217901,2.85110626722263,3.01995757774247,2.50138999120576,2.74726975206425,1.4339517660786,2.9111635062409,2.81129609497077,2.14651835786622,2.31657297132029,1.8499586232058,2.37164043412373,2.28497349256769,2.69823907806617,1.50201355477801,2.22701338815147,1.70381801693253,1.6956979941068,1.53921164567216,1.4933048134327,1.69950203992194
2.82694786170636,2.54098811605574,3.42077332165063,2.63926868490531,3.87256145449352,2.20941557126721,2.00587574390745,2.96321505261582,3.36213716706535,3.19101045507186,3.67427779606435,2.53695273678061,3.86229161665923,3.18772075166091,4.32919476377292,2.31392219948096,1.57961151404907,3.98473647789588,3.06881735204538,5.58538113989413,3.49790477886731,2.981749208639,3.57905817670829,3.07444940375246,3.83588489453428,3.1091347249237,3.15000334551664,3.58622532727669,2.60097007286086,2.84497073012127,3.432699385356,3.22614175878036,2.67158264873609,2.82852262708204,3.17831635432968,1.76352550594517,2.96205426182172,2.59707585602142,2.46988472520155,1.47387807763374,2.45358207490376,1.89863589148024,2.21394854249623,2.32482097581311,1.26248625285569,2.06992508101524,1.99687322956828,1.33743558377801,1.580488523335,1.00355909296257,1.68556120507655
2.40978685172837,2.9789806125996,2.97042997340461,3.10533581333834,3.4366709908039,2.48649119048045,2.26057613865466,3.05613648337432,3.81889450152293,2.55572969756106,3.45026962703353,2.48884216870514,3.77445976995994,3.61433642175009,4.21329402804717,2.81054539784356,1.91401909056805,3.78145991184284,3.53304960516559,5.07166192805934,2.96848601588115,2.64366355101079,3.66708528446129,3.10428157528253,3.79780265422962,2.34139305644235,2.98824977288281,2.82559403447627,3.30871513669425,2.219476770447,2.90520361834823,3.35946715839274,2.41219677660054,3.0714654660662,2.9661578497237,2.51520022498479,2.22376338725784,1.95176905451433,2.50716634384639,2.20611465041563,2.47437286909025,2.34965125474358,1.63097417728856,2.13708478189377,1.37655576160643,2.11398059301622,1.87044177035014,1.02183360745294,1.57256458665705,0.898363103537925,1.58712792176372
2.49074794357274,3.33554960758574,2.7163601915187,3.13689143537633,3.39836242059106,2.64467951629162,1.72919787986951,2.62086106330364,3.19083730475193,2.56419703920207,3.39199895065421,2.92329271147644,3.39044474773032,3.80179329017861,3.37003579886706,2.87799779694024,2.8975170767524,3.97853366091193,4.28552652643632,5.51309333961273,3.36622414039589,3.07243721141455,3.77037088637353,3.45683242608918,3.51528681007911,3.00357487977671,2.41433869182243,3.12536040950445,3.4305497315573,2.72747699325059,2.78258357350446,3.40618773718485,2.46572115929381,1.95868036659888,2.86951524633076,2.10511551062874,2.58155419518896,1.29259688425839,1.74457515255785,2.63123591602974,2.51288827739699,2.44443313616301,2.31133493367411,1.83692177443774,1.6507904599681,2.23057982307173,1.84792313577884,1.01545927130362,1.50089716994058,1.26910681506571,1.69898415360635
2.03601891345536,3.30897672524852,3.14460144582058,3.85583581702199,3.62415802655011,2.0295749795117,1.56671476302275,3.14942158306602,2.39192757554283,2.64124188788694,3.79991190797873,2.55105865715745,3.18548004924366,4.20034806409979,4.16038364091601,3.42998474260649,2.40745434671382,2.61439862292664,4.10566039768779,5.12218021285617,3.63333502135295,3.34583820768458,3.96717873104693,3.60710115761875,3.70655636146269,3.41236495023267,2.55177714099014,3.69243039490472,3.10593296271371,2.95740124827371,2.10012678785167,3.12872851779944,1.66824205633533,2.80997531233898,2.77584785863484,2.14182143429514,1.51048561048776,2.10076240392326,2.06453082735708,2.66778527427119,2.8417303337842,2.71478752822668,2.01152228508125,1.57066120284596,1.87245490510278,2.06650064847584,1.36502899539256,1.73399066095924,1.58211947366127,1.46060151099809,1.1864874568021
2.15855491378742,2.97643509964548,3.37733595604449,3.63170738020058,1.8801139457096,2.40449251758689,2.16598620301194,3.65047972519844,3.30860659357635,2.34953539666045,3.30639656551403,2.86042997386925,3.13497608255834,3.74739700229472,4.19842807216966,3.06835172775837,2.43983805180486,2.58485199930606,4.24440950970865,3.61282160877316,3.12136755543921,2.65969527225014,3.43652455732337,3.63449301996559,1.59914934941023,2.882052362446,2.70870519216093,2.19506910116494,2.14919888243388,3.35711685391029,2.68541023913473,1.34451179616534,2.18686513096026,2.22123938528052,2.13194513995057,2.59972555220138,2.46826566941249,2.27315964853917,2.80270008971629,2.89535445202967,2.99494153684043,2.4703812243715,1.47990082791842,1.40637835633121,1.30405657520972,2.34648650903749,1.32935597183383,1.88019973409757,1.6986073963061,1.13375588541357,1.36591304967258
2.25908781493642,2.02804446838963,2.20200191826175,3.23424230293471,2.64809699446993,2.82962992148639,2.46317341477649,3.71848368184246,3.56299490772236,2.52193431689384,3.37024992430549,3.33347907506247,2.95896722042115,3.24085415426474,3.78699417264259,2.95220297197439,3.25104653357166,3.23500087444579,4.15674568609507,3.45657288715797,3.54877291328159,3.25318830021772,4.39061936873307,3.81960294619992,2.229150867113,3.62497022368506,2.50924757810818,3.0042834508294,2.79246679956662,3.21421027193213,2.13797565231949,2.0121702174836,2.53226248866107,2.72110476315388,2.58489193753048,2.69667004458667,2.89714268190841,2.51937648164844,2.41372786260222,2.24842983852296,2.94372153048006,2.43713743508059,1.9247527184448,1.68303307041615,1.34741352198896,2.28203361638948,1.71641795843621,1.69819669900226,1.73339814620583,1.43166360906345,1.68660659870087
1.95866896048158,2.51244011043994,2.61722105162178,2.59291918101042,2.5307591204717,3.09272257165045,2.25105930969128,3.34063162317227,3.86443168690758,1.62302035156752,3.70255316433708,2.8580357603149,3.34383082537712,3.62476704657484,3.17839549941231,3.06832343041897,3.74795283117095,4.17577082783764,2.929198561224,3.25682017123064,3.80993155315383,3.11386946421546,3.62931039118888,3.59668867015999,2.47114620660259,1.83206877440218,2.80342583749164,3.68891767632544,2.72078042456109,3.69998144881892,2.62487783196189,3.02697581246972,2.87397923365744,3.10956021469009,3.12591195868947,2.85621653292566,3.04770668049393,2.60636201558692,2.55352375881933,2.22606050771988,2.96511608614834,1.12958200687252,1.90765881522681,1.74147401420112,1.88816626056521,2.01056764412382,1.78647459308735,1.28882743975121,1.53737529005311,1.5563587333945,1.82353481369615
2.29184534099676,2.17452583582487,2.93635208115514,2.28036355885365,3.02845157116245,3.40918172104844,2.76472437146595,3.75977367836666,3.47495150155638,2.37954934645338,4.018354230136,3.69021560843988,3.97882849122923,3.91089256873684,3.75682796866303,3.49318980069919,3.77874669953612,4.25903228317996,2.99942069408153,3.09110148687772,4.08571356489565,3.79945543925767,4.50972588132374,4.10429122042275,1.84785486519166,3.16333944721502,3.33593036216677,3.49591461967518,2.15794822843126,3.44655075788689,2.78878718193698,2.44798902437574,2.91733844872377,3.3203619509401,3.07441557245769,2.83694145687566,2.83686025547042,2.76139336591184,2.88422793555824,1.57736467782898,2.78532552793285,1.89950475118186,1.78431701654511,1.63290776688063,2.08834316836069,1.27715945457154,1.71968082519756,1.87531083026856,1.28158587389308,1.58436121244961,1.87509974062158
1.81231247636879,2.72285102415585,2.58657833108582,2.52674504725343,3.23740147723991,2.5262601729167,3.15570892569053,3.67689755338918,3.10261101481358,3.40450059156274,4.12365503837538,3.62069793080208,2.02629178570974,4.06296086299928,3.61184240907834,3.21355882621011,3.07318805640873,4.04753968879997,2.87273332016622,4.06006449760441,4.29731737750898,3.81404424311197,3.41579174120809,3.6079110144116,2.75845804799163,3.00823131472279,3.13621881330949,3.16228493361363,2.45956219886797,3.05389884880626,3.3648132790771,3.31938681022363,3.25281673283179,3.70826671855273,2.97269856958796,2.57093481877804,2.25143041773161,2.59502054286752,2.21154918017958,2.19165804465787,1.75392000195931,2.30281302614378,1.70313350843492,1.46189557775327,2.2894419173226,1.95504236145115,1.6589818813431,1.8675232499334,1.62756826212554,1.63867685021749,1.56551799418726
2.13869163827144,3.21533305521445,3.13994460776691,2.86891990882999,3.15657040995796,2.25122667791008,2.31816326545409,3.66702588361188,2.87380954333211,3.66154663629505,4.35908208416842,4.1964259928472,2.79639523260012,4.2999403296616,3.78033762114401,3.15305983761259,3.72296128169362,3.16029649271075,2.86236414649305,4.20222678034259,3.77963060931493,3.43831296497728,3.23704208151689,4.03266501445702,3.60471849261866,3.57828700303406,2.59701618011198,2.22806170868952,2.95923096174076,2.70709146998604,3.58085841445477,2.68078055963668,3.37294385873843,3.46350238527969,2.75099395162183,2.3821493759016,1.37216406009252,2.31208728171577,2.65697605132768,2.43046757445491,2.81738424544159,2.43059109669884,2.09886112546168,1.1515178439603,2.44715634379099,1.88072275308709,1.93737936604746,1.90437298627541,1.81706263317061,1.69152395554433,1.69514309271948
2.34928309830567,1.60219371746066,3.29501820844243,3.15631875148539,3.1866635577728,2.39027010658255,2.39949985501787,3.09495978838253,3.51325767649698,3.87797739438155,4.47434538153161,4.07170286316614,3.58142229876198,3.85949478134558,4.02744216796785,2.92539636471774,3.59056101877762,3.18605015653555,2.44562284024494,3.39751186131494,3.97199540526477,3.9738255255998,3.26693973391663,3.93178845525778,3.96702301019118,3.82583401073046,3.08946101531122,2.18628737667858,2.46341559530242,2.14168026990931,3.30181970823009,2.3259691189617,3.31268044291292,2.26395333797214,2.1928328788124,2.03481365525088,2.36062943235738,2.31395976475966,2.56170652991117,2.63362084094944,2.88925951240968,2.56028894753479,1.95904519687273,1.50761175422305,2.31841057514821,1.5016122176835,1.34068824032625,1.99938340656927,1.73755345696687,1.78068452876573,1.82017874210076
2.10279461827762,2.28169815244391,2.88156766921317,3.14428813329662,3.43811190913484,2.17110131422863,3.22329603071034,3.35029943988761,3.70359871904347,3.76609413692465,4.82586224412313,3.58174126074653,3.80138033534158,4.40825376252498,3.500184302871,3.21707058128304,2.46278563655976,4.00934265636053,3.42299593726606,3.1567530566116,4.10698299433544,3.75860888388624,3.78855601041594,4.08058312504127,3.60427492140515,2.65819466315771,2.9902214682007,2.22358781464124,2.44320682586714,2.49419556028299,3.16044638471476,2.4928187513796,3.6454464184718,2.73252585299191,2.05562463345042,1.33684626597965,2.67896467565815,2.29958709387072,2.61560861652053,2.85046544835638,2.14564314773147,2.66347237853642,1.45185587267725,1.86757959384328,2.27397709070914,1.41275828372419,1.30364038610785,1.98434987855849,1.38499484967344,1.40839647668326,1.94534712634903
2.46064759439219,2.12425501874629,3.34645766831323,2.5294343470544,3.473397441072,2.13866394849087,3.13446647832408,1.64093150002615,3.88257191311777,3.77527504079521,4.80725956253422,3.95769622935727,3.98591462328275,4.55818576134019,4.07542282374251,3.26555694633587,3.41754947402357,2.61550237070174,2.15120054657722,3.40443750755927,4.17683782415021,4.0736731467822,3.25179892594876,3.80379583365108,3.7419207159846,3.13380370322212,3.25100160169425,2.34100989391775,2.33293851974248,3.23855548974574,3.43798436258685,2.8217200805891,3.40167096758707,2.87834951981423,2.08097490447409,2.94552210413467,2.85520828779864,2.29309853088496,2.42902109607646,2.95637717190761,2.16106651139884,2.49608272941206,2.16981546087153,1.97563481599076,2.45420306172478,1.55720088640654,1.11441625909752,1.50554504568573,1.58017667925759,1.63231617901093,1.78411713310126
2.87808840596234,2.59984394894148,3.5012749358351,2.39217055988977,3.6748652009973,2.36034762289031,3.13511466084086,2.38954610705666,4.11813644920118,3.89311577853408,3.72635434137016,4.2789458712165,3.18844333769636,3.76741509581236,4.41415608162211,3.03173390276984,3.60098613513388,2.80925289764658,2.1586228518883,3.70590964837009,4.02726192059245,3.59667575105067,2.96000708175742,3.22241958642766,3.72756849131565,3.74493045642268,3.16531726124329,3.42426033068441,2.27408603875773,3.15388258748171,3.43496493203833,2.83128586497725,3.06911117233564,2.82214739153854,2.04455668888282,3.0561501428298,1.89944195039652,2.16411726201523,2.79255878506098,2.95885349742623,2.51280486752536,2.43123988156246,2.42960777624985,1.94666431266595,2.38738534535658,1.7945303653645,1.42997334911917,1.29830485136851,1.22040324856177,1.67133292761346,1.72738276756413
2.90948649117474,2.04784959368951,2.83179004973881,2.71379463025363,3.466920892263,2.78841084305052,3.04858868551786,2.69491277915043,4.19214738409948,3.90698307801159,4.66221817869537,3.02258998923613,2.8991214879357,3.18158034911731,4.48326703599419,3.22889228072385,2.09184314307266,2.67143069290092,2.84044664194961,3.07843759299928,4.42032012117602,3.91250401532226,3.43978768078069,2.76923000923665,3.71177720156308,2.78509436754123,2.26161875215176,2.43453710741537,2.49772056726768,2.43480735019677,3.32818995245081,2.84312627299239,2.32558886391851,2.82919188516352,2.2049936803748,2.842082813622,2.73986267724468,2.3647912311263,2.67362098176147,2.99960799714107,2.77826287369586,2.45046253700048,2.43173943729806,1.9081242716447,2.12427262799517,1.23526099654666,1.7204345114863,1.86215769979047,1.2969472834658,1.40518206989808,1.86166674222158
2.86850692368255,2.82928483440262,2.61349952816125,3.19610450674623,3.57806351963413,2.68345056710472,2.52486953867855,3.29855247711745,4.08303088540762,3.53230140464359,4.2457897304458,3.40341374643169,2.00426648293107,2.55518680519861,2.53532691050834,3.91606014329876,2.86928381887813,2.90834899723525,2.76655758665947,3.33409346173277,3.56685617605826,4.01731093071766,3.09128232018082,3.5262957100531,3.06238832246314,2.14846090959296,3.32544065348529,2.21738507825977,1.99547121952626,2.24553008597572,1.11021135553233,1.27357965986317,2.79024887310218,3.12003479916906,2.65158655528075,2.64082175540029,3.07044055436064,2.52437627400051,2.97536275327513,3.06379438319397,3.09568279549098,2.26202369675687,2.39918386635278,2.49333057512418,2.04382734870325,1.89457459626266,1.47739791936059,1.90476052026578,1.1971145596358,1.77700605916253,1.6976025450663
2.49343293376252,2.71479742066008,2.06168769731543,3.3708846177491,3.08549598726104,2.71569300683566,2.34938157926856,3.38900082187581,4.31686964199028,3.94852768805448,3.317886693785,3.49203548952708,2.211334769439,3.64845115560344,3.15936645047577,2.86746931083936,2.59254339936579,3.91298696418209,3.82069222205649,3.68851664576514,3.38175719415345,4.37438101001572,3.65954221003285,3.7830910157373,2.88053425427472,3.07196597630692,1.97545582827736,2.68530965680394,3.05655120678336,2.22332313470937,1.63108164516323,2.07456906076688,2.89462693627987,3.46757538282234,2.55786225356503,2.82143157192679,3.31043481528491,2.30121975962514,3.03899331722187,2.93000636247918,2.73905071689408,1.98235954020748,2.39946924302189,2.75152721348501,1.83598177435326,2.1858132905802,1.51307644389435,1.80715901945526,1.74814156229727,1.55066206870069,1.8262044484603
