date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51
2024-05-16,12.1774218487833,9.93104032868415,9.35734910928546,4.37276186957069,3.21431601357831,12.6202905874678,36.9788009439971,8.04751024955124,5.91180649614865,12.5088162089556,8.70689933210235,26.3827900929091,25.525324187582,7.83281609181731,2.01269269938154,8.75892684524856,13.6847046382976,17.0659682356318,3.82896428625132,16.2125295517251,2.23805079134996,4.08891239173893,9.56474819557886,3.25554721024829,5.62170002939416,14.2996527836905,5.17292200952341,1.38036346350056,23.9307040354516,40.2002307038614,8.72090976669485,6.93974711048254,4.78275171962374,2.8026977447177,16.154981244903,6.73540784128521,3.30639464134804,0.308491699359015,1.3832558384009,1.62539452107414,0.749076516491928,1.37920900244727,0.378444557385869,7.95685051968012,10.200445989277,0.184071192929336,0.867780526953603,13.800090744264,1.08195945896653,1.61877385466184,18.8337436627352
2024-05-17,11.2647064974066,9.11297041198044,9.0390657002786,4.16337559260454,3.13320009283623,11.7937693926188,39.8892444064459,9.59306304071074,5.60707871599719,11.8363061087894,8.29852504558409,21.348476633012,29.861714843746,12.0769644092843,1.94840673701685,9.70710681411498,14.8047794325255,17.0757670752383,3.77616960463362,20.9129506098399,2.17713939450981,3.86249860065598,11.3787212642653,3.21763081851877,9.93868685127107,16.780987319682,5.29162187440899,1.49597042157169,28.7826348968876,60.0581837795401,7.80685307015489,6.96047512653542,4.48624262518543,2.66171817328102,18.8165034742873,6.20893072814567,3.80779079485429,0.304076169114536,2.58144035907014,1.5695730114926,0.73092499271697,1.4041641593904,0.385868873704063,8.27801741342286,9.14270203709609,0.182110616991774,0.846815185620802,12.0134900645199,1.08766227532514,2.0538537491616,17.2270465248158
2024-05-18,10.6810118788689,8.42162011914922,8.64409519717143,3.97145535289949,3.23905053834293,11.0838569371787,39.6687279343287,12.1500020798737,5.33163645360847,11.8051126512801,8.38196742780904,17.9011489078608,25.4829930826095,14.1990131419254,2.17935090567786,14.0407988502555,17.8132647692519,25.655627530873,3.61509000597973,19.320440424699,2.11821276745771,3.65719045210538,14.8919348092545,3.3497146918968,9.31918106208002,15.096441401742,5.38257128134966,3.41925188688923,32.5346094742784,52.3111162568499,7.24063571804689,6.77490714241868,4.21907813532746,2.53202717758091,16.4041286331672,5.75413992795002,3.98524968636205,0.299750349594374,1.72035241120413,1.51667813280362,0.713407949029101,1.72486354158432,0.436323286357217,7.69585625801495,8.26567153119414,0.18018043304509,0.844258555475522,10.6039001103767,1.2543883032391,2.31278436999355,15.8122243140196
2024-05-19,11.0472935305544,7.88126163659758,8.18352210041745,3.79459396171169,3.21883370503981,10.5757903284972,34.3483762517057,12.9942638073977,5.08108645412538,14.8378138421555,8.42656964032404,15.4059277364845,26.0666258741995,12.6981057944165,5.54339023143961,16.3927370145983,18.1747129430418,29.6959147276486,3.51023978423073,16.7963570207065,2.06143575833326,3.47023044953588,25.3616919216975,3.34860595768193,8.54421120898511,13.2113325917313,5.75718971977609,9.76181407084601,31.212664656981,40.1377073359633,8.50802718660285,6.41814692564748,3.97734416908961,2.43215964330578,14.6403190503118,5.35931570233858,3.77553299797904,0.295513107552628,1.78372526129018,1.46669325650628,0.696509799655913,1.8696447490547,0.521616548145038,7.0052529170134,7.52573118302773,0.178279748540607,0.909071986483513,10.1986940991269,1.37719705608153,2.20283821935162,14.5338037649932
2024-05-20,11.7001386837462,7.5835062521714,7.77661570246812,3.63098072929625,3.14059519336771,11.2850912029715,30.4554043105883,13.6365374651706,4.85212201206947,17.1803931795894,9.01959046651255,13.5248235392871,24.8336026015192,11.4804462536939,9.44266721807195,15.0263605181591,16.1794768473151,35.0507066212949,3.57063478208241,15.1882162392558,2.02716892873421,3.29929189272458,26.9797195157314,3.21206777248013,8.55037034398814,12.3771023336219,9.13453074519935,11.4145828310984,25.9613939186622,30.6731420611695,14.9435104605786,6.51048702051009,3.75782470093506,2.41511832109558,15.646960575984,5.33238896341411,3.64935387384142,0.291363928638871,6.8820524304893,1.4193076544755,0.680214301490764,1.79229645561537,0.454251954421273,6.4145333802161,6.89209794037172,0.176407816579761,0.931860266916249,14.9143896852493,1.36069178646292,2.21503036265683,13.4455507760359
2024-05-21,11.3308856434818,7.22236337056104,7.4144743413926,3.48073160372393,3.48313227229471,14.844924610873,27.2623204815471,14.2988875567428,4.64255201730057,16.2521609640394,9.37911429250062,12.0583875424034,21.052371312123,11.227719065377,6.72411215705831,13.306340520134,14.5113219449647,39.5087279003233,3.52838077795937,16.0194343887336,2.07000740032452,3.14976316709864,21.2923191422408,3.08493034876787,10.6219582068155,14.6481305399861,13.3783910555062,7.44888598579806,21.2093297103941,26.1954919140017,17.5175856948782,6.67606302545699,3.55777820456728,2.40607537161012,14.9809592824875,6.74332620444916,3.89830637039018,0.287302908979477,10.2663024106394,1.37436693119407,0.664499492212914,1.71985081170201,0.447423276152417,5.9039186001621,6.34340066893248,0.174564805201267,0.908071713364703,30.046260267878,1.31473670513674,2.2931338082545,12.5139162590343
2024-05-22,10.679306898854,6.80256339158202,7.09138433549709,3.34185713966802,4.3425712083974,15.7575748459545,23.5294309941391,13.5521895672398,4.45012741916779,14.9311350456429,11.241640749275,10.8842309388192,17.957398105597,11.219306962463,6.17320967499991,11.8755295734891,13.221154349846,33.2362032717091,3.38459110675245,16.942376654154,2.08342857109103,3.03828647173829,17.4818490153578,2.96604424522745,10.9593890821521,18.1278255803777,12.3170522274279,6.73663057089447,17.9137666122081,22.5449908757571,15.6436232023567,6.34490823835178,3.4663272043393,2.70143972411008,12.9325971448707,7.94633239278033,3.90500303785895,0.283326836459592,5.33606651770368,1.33156538556924,0.649333589415696,1.6520007584289,0.444078102521699,5.45883588609941,5.95720551349846,0.172751566115255,0.885168902107592,31.6964359046642,1.27108275746968,2.61608808383418,12.028494108359
2024-05-23,10.6888245591359,6.43278453513651,6.80177858627802,3.26166629747712,4.66080815559258,14.2027094000301,20.506175148321,12.2360578810596,4.27250277040741,14.4634729015363,18.3107580391969,10.2208483442055,15.8941561065744,10.7071351179936,5.70164307751701,10.7265999161875,12.3679546981624,26.0955135155753,3.25111760237002,15.6746247973768,2.07592593691801,2.92158603600026,14.7706269150166,2.86179007918313,9.79483934516293,21.4176193199251,10.9195481638391,6.56629159162252,15.5100533911858,21.5657860736146,15.7243168999335,5.91572877048122,3.85310375429335,5.25912866263438,11.3464289379347,8.17431153474588,3.66680508670418,0.279431628794264,4.68530258650985,1.29257714584971,0.634686398553967,1.5882915419501,0.458524015970509,5.06719287646381,6.04684973267677,0.170966913329552,0.863115122593989,28.9849771871297,1.22953150814321,2.70530720644923,12.7092182215645
2024-05-24,10.5268976142003,6.10417982524918,6.53903083401619,3.46516931113337,7.3231854786874,12.9559007322714,18.9428928193524,11.0526632319362,4.10775939937477,13.640992387665,41.7749753984078,10.7410691934757,16.5914568115511,9.84782022717801,5.30213453893071,9.78413637553029,11.9921255982067,21.4732123070194,3.12679633070067,14.1418587824049,2.10045858193463,2.80404196031286,12.7556512208009,2.78964912436947,9.15942435158724,21.4176971562515,9.72248591015141,8.41700108533006,13.677293449224,29.3387398295476,15.0624299717157,5.95023308806668,4.53052891849143,11.7305071085846,10.1643649349695,7.73360289192889,3.46672023709091,0.277419920810613,5.19060493376577,1.26147736628801,0.622011667599514,1.54114928313931,0.461881674906829,4.71921423827079,6.47425999494378,0.169209591562011,0.843405562925148,30.1775153925506,1.18993482974735,2.56841923474482,12.5688628728197
2024-05-25,10.6907559952032,5.82212175597837,6.41590606081586,4.15789963042028,45.4686926180571,11.9298281138848,20.2712533264006,10.1610409071181,3.95389486843327,12.566361431136,47.23701349868,10.5247177306342,23.4087838027896,9.0218608472551,4.98217661216944,8.99621162426129,11.8818576260007,18.7424205556985,3.0103913956655,14.2911515814787,2.63539253959899,2.7292666899205,11.202958693909,2.76263633758627,8.44238268034508,19.3357567916786,9.3729090542127,10.1871318456059,12.2347083787191,38.9331797956913,16.2538573445347,7.1520661282064,4.60102228882299,17.5195714217865,9.96333444398261,7.0642062647727,3.44433956408371,0.282082756286827,7.22410019993662,1.22801311044721,0.618664622053648,1.54277404136045,0.45338762421377,4.40818234551611,7.08531978671783,0.167479099061468,0.864037243293968,34.5027281268873,1.15216502320413,2.44248626344555,11.6658881898595
2024-05-26,10.4005012587267,5.61778571226806,6.80022181834769,5.79329946059646,95.0824914677937,11.074187416739,19.7069870071647,9.8205797570321,3.81894603707748,11.6725685980242,59.8001907663689,10.1145990333086,24.6577418799851,8.32921931760066,4.68405565703752,8.32670606385646,11.9758392586836,18.4199272265881,2.90096162106867,15.3747323835403,8.92193246645276,2.79277075535896,10.0241701464678,2.98141328608318,7.72394296595133,23.8297384247298,11.561110760452,9.76839777168079,11.0799554946365,34.8761852334573,21.8177305478951,10.8944567705473,4.31279990414372,17.2179910517633,11.5849751053412,6.49082312785724,3.79517015348533,0.284835947381841,8.59532803118686,1.26198772076174,0.631032094485677,1.51579459174221,0.445122534703921,4.13001664077918,7.04712035532099,0.165774997809541,1.02428756488556,33.2230625352415,1.11611783239249,2.32642869387992,10.8537229380881
2024-05-27,9.69918622433052,6.41779142073558,7.09588732759037,7.37165049943223,72.9123244127904,10.3575403257637,17.5766580287612,10.3689374145895,3.80093586904547,11.2119450718689,70.5693076198969,11.7573707925824,20.6986713087414,7.90423226226565,4.40266756367692,7.74978200458698,14.4474810946617,17.1125077433896,2.79750537108825,14.6450377718867,23.455265106064,2.76781687344806,10.0942681189893,3.32516496222666,7.33957279135129,52.9234742279521,11.9779749007216,8.90881021036911,10.1304872296018,27.2635380124084,22.942695590105,12.4761628570245,4.05491096981787,15.5163337770663,11.6084855234369,5.99452356770309,3.84183132971126,0.294057927405994,8.1746285834671,1.59136328194226,0.656582104480615,1.46040458950272,0.437079390366885,3.88043518276008,6.87383783929275,0.1640968356348,1.25518933928423,26.7933233536353,1.08170265660091,2.21949007983456,11.3144747755408
2024-05-28,9.0858329592687,14.4506285568263,6.91941217756737,7.26445562026221,60.354728137106,9.77527093672167,15.9221156103913,12.385108524518,4.04450404410361,12.3845444084473,58.3113380191733,13.5224468491634,17.8131057439517,8.26797692651861,4.1521881957146,7.24668950919185,16.2306761871117,15.0543145433986,2.69924554981168,13.068686449123,26.0688479521478,2.65435586886939,13.7964952508006,3.74399626347093,6.87281518803422,86.3550951404402,10.576968510293,8.12441204540455,9.33133329587262,22.3788744685432,19.6423866708394,11.1733459878944,3.82219601553854,13.1284742740486,10.3075636243363,5.56137897647837,3.61189824483424,0.309119015959931,7.67333283385668,2.00744599412266,0.674245865538461,1.40810264630949,0.429252314735757,3.65558663129498,6.53331501664278,0.162444154287812,1.16676379072317,21.4858539038955,1.04884655051468,2.12045628652679,17.1307424762465
2024-05-29,8.68737919032974,22.0579789578207,6.61505888891461,6.69448067257775,53.1795412563598,9.36487306176016,14.5971000959788,12.5524080128628,4.07807961881008,15.7020880557692,54.2302509097988,16.889336589349,15.6571289247977,8.70545276754776,4.03818224944214,6.80333633503307,18.2462663426589,13.4611045400214,2.60590353331141,11.8105927663722,21.6942372835807,2.57284972057949,15.7287573617908,4.17370148316127,6.33456507312867,67.5345332686486,9.45176203765317,7.46656217981057,8.64867815648505,20.1094766419512,16.6407211453502,9.87783292360058,3.61055553324753,11.324975540169,9.25156509486217,5.17989258776054,3.40438918184911,0.31598983913176,8.5783222211276,1.75591887180738,0.671652788777571,1.35859289594106,0.421635841346353,3.45094139856411,6.04379936472019,0.160816618479289,1.29155174278386,17.8605114310358,1.01752518830876,2.02820506428565,19.1521597707953
2024-05-30,9.18442606512562,19.3701459563887,6.34046305160543,6.20516732179889,45.8304176052499,9.3083830065587,13.5099741390164,11.3107125720122,3.91925028912526,21.3496450644796,46.2295982423876,17.9999379968732,13.9780712826163,8.37336811612308,4.48271494821121,6.40931413462163,18.4108281371038,12.20763579693,2.51750548449751,10.7816705844828,24.1333812339837,2.62513533914588,15.7158141473707,4.56958557947136,5.86834536002219,47.3611490349059,8.52946417957724,6.85478639394853,9.09156028715706,22.5872913190688,14.2978571147542,8.83046809929556,3.4170582090092,9.93847970240925,8.56068199646541,4.84118938644179,3.21642419796865,0.313821657625715,9.55552476629046,1.76484004555069,0.677725652695862,1.3116700998821,0.41422275330913,3.26312801278765,5.61472586274107,0.164151637060413,1.36631292016161,16.1338129256635,0.987606948442723,1.94220067972946,16.5659759710055
2024-05-31,10.8514445559714,18.5722643341526,6.08737736342769,5.77985714600423,37.3939022848654,11.0982952698785,12.5969052601265,10.2969196349839,3.77297907817863,22.8183159005166,35.6455765519415,15.9980285163752,12.6442009960357,7.77363676941994,5.2155866381972,6.10863469999426,17.6165599318445,11.1911348527638,2.59378477655299,9.92274367561428,26.3620481326061,2.91773641483904,16.4421264640115,5.02573908329304,5.67390660679199,43.3076033264898,7.7615467390964,6.2762615263575,14.5800235116158,21.9047208609502,13.4554382110038,7.96623647396154,3.23948808028349,8.88880604193223,8.62490487462921,4.53790552760397,3.04533911121661,0.309315507523671,9.04984376537684,1.87257783821949,0.705088161824315,1.26717397400297,0.407005930112175,3.0901895700734,5.32868883847191,0.244784072172867,1.34165667951622,18.4822964963977,0.958989553825615,1.86208757083186,14.6066111447975
2024-06-01,12.0918430385783,19.371841126603,5.85082450971731,5.40586859337125,29.2124377469761,13.9881754934473,11.8191782464513,9.45490699268524,3.6378852555407,20.092512165156,31.6769946654411,14.0151661603021,11.557320735524,7.25755827175577,5.50674314324143,6.12913608530697,21.2625775390732,10.3427507220437,3.91696773314447,9.39536494249923,23.1638275250336,3.7568267008651,18.3634850392243,5.36632047940602,6.49340101468297,45.1224323993646,7.12506397916786,5.78015635234781,18.1571057276737,18.6448935773945,16.1556240243758,7.24148734284167,3.07626341147663,8.0014516645638,8.43491922608759,4.39246564693143,3.27338148051893,0.304905260746445,8.07974112393582,1.99424729112732,0.746699469459125,1.22492032053749,0.399981124127834,2.93151792812655,5.41062666019118,0.424045306537187,1.2989767725703,19.5022072298673,0.931612281105695,1.78707390066483,14.4161023996065
2024-06-02,11.7533279572963,17.9453196913605,5.628439384253,5.07408024622856,23.391498604745,14.1282276500974,11.1543202889154,8.7457000008211,3.54390000552988,17.4734835232636,30.1341944127854,12.4777907485752,10.6576826808728,6.81142029568096,5.90595808522635,6.44242845602819,22.0351720751476,9.90159639025914,9.94475578784978,10.4102383725438,18.9483298833502,4.87754159686238,19.8640305255654,5.23637999647468,7.50028051771695,38.3865944193142,6.61570440103949,5.53744468103203,16.345689130468,16.5819190495736,16.5065414648597,6.6252920837837,2.92632981482254,7.23402001167144,8.42246816014268,4.77788716937799,6.19625992786775,0.300592763840429,7.27644312241407,1.99729368134342,0.813703036131535,1.18474824345399,0.393145273487176,2.787482933392,5.27266487127014,0.196314354450258,1.25805154509187,17.376616662599,0.908521912555618,1.71651080381179,21.0026325563848
